t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
40.877816279617015,-297.1224695920008,-103.08581894313484,1.5,0.7591426762586261,0.20042743392211762,0.5554147126179311,-0.27394477148109136,74.57658512670066,82.45063773299498,0.0,0.2697085490265717,0.006766936876693045,-0.08565794691322079,23.763209303447884,-19.718125428776414,0.0,0.0031600841428998405,-0.0009114814672579186,0.0008460066438360913,5.668156174708711,5.671489716485458,5.671659413821893,5.66871633665004,-5.022492692408013,-7.187112776708264,0.0,-2.2694887012191525,1.2418462526847018,0.0
40.952410834871785,-291.4936993827298,-96.9908051199379,1.5,0.7560690315225206,0.20635109030906626,0.5534575405363096,-0.2818928837774318,76.33506108806372,80.95986399631674,0.0,0.26994399336300895,0.006699193627550703,-0.0855808442115892,23.382264944786392,-20.250739060601443,0.0,0.003147429028917632,-0.0009056527750085246,0.001179244941249432,5.677099607758694,5.680510783662164,5.680602683829901,5.677735774822436,-5.190961189272051,-7.092435336847872,0.0,-2.247047878639769,1.2966422555239936,0.0
41.02700539012656,-285.73482791936567,-91.00847010397808,1.5,0.7529114440479772,0.2122593037010811,0.5514335941926859,-0.2898125887701535,78.06465356248876,79.4296273865681,0.0,0.27017735907465307,0.006631882286306669,-0.08550454990749791,22.988818456128833,-20.776137581296425,0.0,0.003115902681634499,-0.0008980567540188122,0.0008196419479892151,5.686063599588434,5.689392773723501,5.689564086920639,5.686613209069304,-5.357672121832006,-6.993663830921184,0.0,-2.222681315871506,1.3513766939114038,0.0
41.10159994538134,-279.848044412193,-85.14173725409005,1.5,0.7496699624439871,0.2181509710909182,0.5493430905317339,-0.2977033256555318,79.76443495750677,77.86047748022604,0.0,0.27040868555321035,0.006565329708472953,-0.08543817081216637,22.58300512335367,-21.29401672097993,0.0,0.0030916619975800835,-0.0008892891604657507,0.0010562797368178485,5.694897505554316,5.698282787133461,5.6983969298562505,5.695499162001834,-5.522520072836017,-6.89083490020977,0.0,-2.197208915753854,1.4055787803910411,0.0
41.176194500636115,-273.8356068819607,-79.3934880900403,1.5,0.7463449039330597,0.22402549629350052,0.5471860618260299,-0.305563864236141,81.43348802783801,76.25298643972303,0.0,0.2706383864760809,0.006499181946947851,-0.0853554163164034,22.16496686459977,-21.80407500380028,0.0,0.0030474713715098033,-0.0008799128502187385,0.0009167007365228963,5.703715973934734,5.7070699790625214,5.707210958136119,5.704280045656002,-5.68541839390738,-6.783980548434191,0.0,-2.170160411367744,1.459280716824343,0.0
41.25078905589089,-267.699841368964,-73.76656061493796,1.5,0.7429364473060354,0.2298819935569244,0.54496266465433,-0.3133933605477836,83.07090640995933,74.6077488200304,0.0,0.2708658588543658,0.006433643861948331,-0.0852935118293294,21.734853836907934,-22.306013618070853,0.0,0.0030397600295939296,-0.0008748851619390188,0.0008914637207086975,5.712458150518665,5.715807417252488,5.71595397714385,5.7130161552042455,-5.846258134847388,-6.673136704662186,0.0,-2.1420426307602125,1.512557439118384,0.0
41.32538361114567,-261.4431410991233,-68.26374765229932,1.5,0.7394447843526898,0.23571959090514974,0.5426730618007475,-0.32119096088295385,84.67579519442108,72.92538137185394,0.0,0.2710914120638792,0.006368819640341043,-0.08521602607779678,21.292823072619367,-22.799536429347455,0.0,0.0030123399241838702,-0.0008676943685091632,0.0011207979358898675,5.721112033399968,5.724514990384231,5.72460560092786,5.721719935298668,-6.004926486135117,-6.558350429730967,0.0,-2.1122746324526553,1.565134377876479,0.0
41.39997816640044,-255.0679656085,-62.887795198926234,1.5,0.7358702728785138,0.24153767693848854,0.5403173167192177,-0.32895545194783554,86.24727151415975,71.20652280050504,0.0,0.2713151736658871,0.006304328722476347,-0.08514796209590636,20.839039828537757,-23.28435069020783,0.0,0.002986006397911336,-0.0008598140872572456,0.0007678952333506038,5.729772460976077,5.7330951783495205,5.733264341742586,5.730296037553812,-6.16134581726127,-6.439653307139887,0.0,-2.0813225740045023,1.6172373029666767,0.0
41.474572721655214,-248.57683982511026,-57.641400795501475,1.5,0.7322130051497263,0.24733517713469158,0.53789570345128,-0.33668625966916205,87.78446505578437,69.45183355243522,0.0,0.27153697470024146,0.006240556051748458,-0.08508040385568952,20.373676012088012,-23.760166488454768,0.0,0.0029611216061144964,-0.0008508266710759737,0.001071600272026063,5.738296594141425,5.741690744863482,5.741787130794707,5.7388875648136315,-6.315404434029765,-6.317095532155886,0.0,-2.0489988627349045,1.6685912138086116,0.0
41.54916727690999,-241.97235311168248,-52.52721191396089,1.5,0.7284734150412308,0.2531115617294491,0.5354082656565317,-0.3443820697477018,89.28651862995216,67.66199555698248,0.0,0.2717568706642837,0.00617721984268823,-0.08500388948967336,19.896911327537428,-24.226697733822572,0.0,0.002934068076767341,-0.0008454242368353138,0.0008029775495983,5.746827091080544,5.750159721174971,5.750315099933707,5.747353074862216,-6.467005834028662,-6.190725294111984,0.0,-2.0153780329816002,1.7194171108960457,0.0
41.62376183216477,-235.2571582660373,-47.54782436521423,1.5,0.7246516547072218,0.2588658271928711,0.5328552724728304,-0.35204221542272696,90.75258871708189,65.83771195909259,0.0,0.2719749377421033,0.006114466441231701,-0.08494453193906296,19.40893252503984,-24.683661677300726,0.0,0.002910093169666853,-0.000836300770134676,0.0009170041545509111,5.755252424072863,5.758612996642945,5.758739476714888,5.755802136831566,-6.616058725630498,-6.060589444491925,0.0,-1.9805954272210493,1.7695575976471962,0.0
41.698356387419544,-228.4339704819967,-42.70578072621208,1.5,0.7207480621501116,0.26459725045385546,0.530236875213588,-0.3596656532431873,92.18184598962182,63.979706852347405,0.0,0.2721910221107965,0.006052300539953881,-0.08486707197111025,18.90993359837368,-25.130779521745016,0.0,0.0028863642590198396,-0.0008323115967435357,0.001032269902778822,5.76361815966573,5.767005510278569,5.767102847884787,5.764191929534812,-6.762457161330912,-5.926744507747649,0.0,-1.9445354999850684,1.8189773509803595,0.0
41.77295094267432,-221.5055662697876,-38.003568788587216,1.5,0.7167629912187021,0.2703051073566534,0.527553232271216,-0.36725134509803936,93.57347586932228,62.088724977717845,0.0,0.2724052475144509,0.005990576607268379,-0.0848070798324729,18.400115586948168,-25.567776362075193,0.0,0.002854729149046765,-0.0008195273159637168,0.000744458262102863,5.771969922230443,5.775292922747171,5.77545299618088,5.772473591785165,-6.906113780360663,-5.789242156310357,0.0,-1.9067160332522324,1.8674131253740314,0.0
41.8475454979291,-214.47478233710038,-33.443620029537335,1.5,0.712696612350786,0.27598839400924163,0.5248046590095128,-0.3747986325986558,94.92667904545446,60.16553141611688,0.0,0.2726176802408035,0.005929468536761664,-0.08473764123900461,17.879687140479227,-25.99438188557258,0.0,0.0028380093295364275,-0.0008182110479377858,0.0010804493388669287,5.78018971945249,5.783590313205814,5.783671276827229,5.78076935199958,-7.046938971728899,-5.648137807510323,0.0,-1.868616090673738,1.915572026596438,0.0
41.92214005318387,-207.34451442990408,-29.028308106568335,1.5,0.7085494509540363,0.28164660088086496,0.5219912205955699,-0.3823062036982079,96.2406719778049,58.210911283951695,0.0,0.27282809744414244,0.005868791347290202,-0.08466904004720524,17.348862475001617,-26.410329327120955,0.0,0.00280948360926428,-0.0008098428051568746,0.0007068493272019765,5.788431719106695,5.791747155611008,5.791911084548751,5.788921886195499,-7.1848267048622585,-5.503496871457253,0.0,-1.828507813077757,1.9624879191236846,0.0
41.99673460843864,-200.11771613789443,-24.759947374726067,1.5,0.70432164282994,0.28727865627064864,0.5191132951153499,-0.38977350336721034,97.5146874291393,56.22566938968307,0.0,0.2730368601037165,0.005808752091271184,-0.08460990109800093,16.80786398200608,-26.815357370997727,0.0,0.0027821693410497333,-0.0008012575589596529,0.000944689034310827,5.796543077677277,5.799914830584658,5.800020778107528,5.79708503552372,-7.3197009929850365,-5.355381128696636,0.0,-1.7873555695686383,2.0087299885890855,0.0
42.07132916369342,-192.797397658663,-20.64079143157639,1.5,0.7000136826268998,0.29288396548762113,0.5161710136414278,-0.39719933480779257,98.74797496608339,54.210629880294434,0.0,0.27324358577346053,0.005749148873363929,-0.08453498937371734,16.25692031129966,-27.209208816400242,0.0,0.0027633319753565624,-0.0007972619398936153,0.0008782313575202529,5.804629817169311,5.807986377587297,5.808105771589538,5.805154548721221,-7.451461556531247,-5.20384854063203,0.0,-1.7451350646657546,2.0539735651680457,0.0
42.1459237189482,-185.38662452538475,-16.67303168690323,1.5,0.6956258800792643,0.29846167482725394,0.5131646595993107,-0.4045828663717523,99.93980146562883,52.166635894968984,0.0,0.27344849721427394,0.0056900008269218745,-0.08448098709946758,15.696266621948585,-27.59163179020295,0.0,0.0027326352072284906,-0.0007890547521842454,0.0007721684214678091,5.812661626012225,5.815995232420122,5.816135511878931,5.813158290896374,-7.580025930812794,-5.048966242663088,0.0,-1.70169672367817,2.0985889695632647,0.0
42.22051827420297,-177.888516297983,-12.858795959996497,1.5,0.6911585479574225,0.3040109202376711,0.5100945359323359,-0.4119232772903309,101.08945158982714,50.09454920657532,0.0,0.2736517687484984,0.0056315746678600315,-0.08440980598398677,15.126144706471711,-27.962378895489195,0.0,0.002710676592308599,-0.0007826642177813864,0.001029815056840308,5.820591694246098,5.823985335173718,5.824063807031596,5.821145465361028,-7.705304693253389,-4.890823718008334,0.0,-1.657073915166588,2.141830332237753,0.0
42.29511282945775,-170.30624521787024,-9.200147104958404,1.5,0.6866122321648662,0.30953112559049084,0.5069607895443075,-0.4192193731173169,102.19622828163473,47.995249782231745,0.0,0.27385301393743317,0.005573393292701436,-0.0843495792603814,14.546802828804054,-28.32120893318174,0.0,0.002686737180523602,-0.0007752227661484119,0.0006615928189305669,5.828534407444057,5.831844196222785,5.832004998901086,5.829000560654217,-7.827214179618775,-4.729461462299376,0.0,-1.611351060698944,2.1843045284703706,0.0
42.36970738471252,-162.64303482671653,-5.699081667203367,1.5,0.6819871048875424,0.3150212345611431,0.5037638636587982,-0.4264706088515845,103.25945323240434,45.869635442705295,0.0,0.27405251081688164,0.005515898216340936,-0.08428941284097408,13.958495411712256,-28.66788521133352,0.0,0.0026619158550215995,-0.0007673135029980447,0.0009797390096515978,5.836338565062347,5.8397229386336775,5.839807545477624,5.836875359141563,-7.9456706431239335,-4.564972478940543,0.0,-1.5644575561559255,2.2257203488525485,0.0
42.444301939967296,-154.90215855057656,-2.3575285671688246,1.5,0.6772837980270671,0.3204807399769916,0.5005038803526909,-0.4336757060128342,104.27846734862554,43.71862142568557,0.0,0.2742501704288572,0.005458767410205478,-0.08421978239171626,13.361483207092114,-29.002177160084933,0.0,0.0026357580543016072,-0.0007631854987525441,0.0006961083004472557,5.844153446526132,5.847472606206062,5.84761970179036,5.8446218228645295,-8.06059061118895,-4.3974287434643555,0.0,-1.5164795731090188,2.2662227046385577,0.0
42.51889649522207,-147.08693824924492,0.822652182923995,1.5,0.6725025620874713,0.32590866975001564,0.4971812611532799,-0.4408340237840045,105.25263121083968,41.543139964850994,0.0,0.2744461603904597,0.005402209486500933,-0.08416798459034319,12.75603286086689,-29.323859761303694,0.0,0.0026139883845547438,-0.0007539324744934204,0.0008205038749337971,5.851861080800712,5.855210579655959,5.855326603077673,5.852355798318597,-8.171899100820221,-4.226910415578411,0.0,-1.4675546384354636,2.305553869234982,0.0
42.59349105047685,-139.20074273258066,3.839670730783513,1.5,0.6676438904186724,0.33130432716405084,0.49379626728019094,-0.4479445555078727,106.18132550601327,39.344139852398,0.0,0.27464015296345456,0.005346130781621961,-0.0840973425331413,12.142417014902747,-29.632713966559663,0.0,0.002592339784374945,-0.0007500239107038478,0.0009456801827044094,5.859510314750076,5.862888818586473,5.8629736145162274,5.860031578456509,-8.27950782502103,-4.053492407509905,0.0,-1.4175876275940813,2.343792164352294,0.0
42.668085605731626,-131.24698624342588,6.691808602956484,1.5,0.6627082910889,0.3366670151659631,0.49034916778232557,-0.4550063026777233,107.06395148818065,37.12258600234184,0.0,0.27483250835388756,0.005290457155232743,-0.08404463594178413,11.520914119758324,-29.92852678816899,0.0,0.0025689432881469835,-0.0007418295441985624,0.0006667244272976552,5.867146737617472,5.870462265063787,5.8706088282039754,5.867601019724151,-8.383350637392308,-3.877262801950889,0.0,-1.3665698921998535,2.380984741200496,0.0
42.7426801609864,-123.22912690838034,9.377419889959839,1.5,0.6576960391809895,0.34199577950808696,0.48684041985495424,-0.4620186278060075,107.89993137579984,34.879458979714805,0.0,0.2750230074153335,0.005235399018760796,-0.08398241951728039,10.891808015681539,-30.211091485963475,0.0,0.0025405725733507177,-0.0007357318890747434,0.000978710778148927,5.874656850152172,5.878045081149757,5.878116335684497,5.875179817353798,-8.483346055322357,-3.6983032440956873,0.0,-1.3143727071727276,2.4170112540930524,0.0
42.81727471624118,-115.15066515802287,11.894932396508505,1.5,0.6526078463587045,0.34729011898669,0.4832701797951231,-0.4689802825770542,108.68870878704534,32.61575453755796,0.0,0.2752119489516368,0.005180598236921788,-0.08391980008996505,10.255388391984171,-30.480207596987768,0.0,0.0025195432039118583,-0.0007306858843437755,0.0006068751490414905,5.882186740530596,5.885489683758939,5.8856444692556105,5.882621622249949,-8.579432684940487,-3.516696922252398,0.0,-1.2614725390876884,2.4518639675389813,0.0
42.89186927149595,-107.01514211571613,14.24284875683755,1.5,0.6474439289247812,0.35254900461604505,0.4796389890416433,-0.47589074211817695,109.42974913036564,30.332483137145786,0.0,0.27539865416165454,0.005126578535154704,-0.0838693196789454,9.611950368333318,-30.73568155581234,0.0,0.0025017794270358403,-0.0007243040771295619,0.0008857788213736426,5.889582494877894,5.8929509527698745,5.893039541410518,5.8900799045130645,-8.671510299751846,-3.3325491702884666,0.0,-1.2078134601373478,2.4856819218690314,0.0
42.966463826750726,-98.82613795572762,16.4197475121737,1.5,0.6422049742751682,0.35777189323527536,0.47594705008839605,-0.4827488466472305,110.12254003164158,28.030669433302737,0.0,0.27558412226708867,0.00507276006680007,-0.08379982331107948,8.961793340559643,-30.97732571660013,0.0,0.002466103851796091,-0.0007175386556131963,0.000756566760218734,5.896968465131245,5.900307552936077,5.900421602649071,5.897431699502848,-8.759552597013046,-3.145923539204543,0.0,-1.1526886174185258,2.51790853267085,0.0
43.0410583820055,-90.58727023552888,18.424284153564145,1.5,0.6368914028422493,0.36295795057504665,0.47219479274693316,-0.4895538221714488,110.7665916448327,25.711351821558104,0.0,0.2757677277134573,0.005019463629009884,-0.08375273547153646,8.305222964983802,-31.204960042015426,0.0,0.00245308787820849,-0.0007104824625505349,0.0007006062496321933,5.9042856789341975,5.907613190195473,5.907738978182151,5.904734823651522,-8.843468786818246,-2.956929879459123,0.0,-1.0971483561140047,2.5491182449167034,0.0
43.11565293726028,-82.30219219782855,20.255192125132837,1.5,0.6315036586341725,0.3681063734690468,0.4683826376818537,-0.4963048777327405,111.36143707885368,23.375581877035305,0.0,0.27594930482588104,0.004966743926915315,-0.08368912395904421,7.642548790215097,-31.418410943062963,0.0,0.0024259699705345625,-0.0007055762158156005,0.000950986329489964,5.911510855888811,5.91489650924593,5.914961351278436,5.912014614688822,-8.923185681604993,-2.7656610290852313,0.0,-1.0404477286373202,2.5789821807022464,0.0
43.190247492515056,-73.97459104593068,21.91128378893102,1.5,0.6260424582976509,0.37321660111572763,0.46451082969491564,-0.5030008927988091,111.90663275927086,21.024423848878715,0.0,0.2761294689092793,0.004914290079018589,-0.08363523216118382,6.974085868299477,-31.617512133081874,0.0,0.002402724011049748,-0.0006985152376422903,0.0005628219198162334,5.918751108536143,5.922048211876175,5.922200001103632,5.919162661726639,-8.99866493998301,-2.572207012392958,0.0,-0.9830653960962265,2.607558165621568,0.0
43.26484204776983,-65.60818619195518,23.391451350485656,1.5,0.620508057523786,0.3782876425534715,0.46057996624923425,-0.5096413491164635,112.40175873762725,18.658954131265343,0.0,0.27630782581784835,0.004862472124158514,-0.08358185679693536,6.300153153893777,-31.802104463724707,0.0,0.002379083194255705,-0.0006922882432462042,0.0008976878267144107,5.925850163122608,5.929225447725118,5.929297266485239,5.92633629934126,-9.069831859722786,-2.3766699001671117,0.0,-0.924900798134951,2.634909354116282,0.0
43.3394366030246,-57.2067274817713,24.694667744393694,1.5,0.6149012813600674,0.3833190218905325,0.4565902438356711,-0.5162250389827241,112.84641904296903,16.28026071684341,0.0,0.276484460648353,0.004810965480330899,-0.08351840653401699,5.621074297235616,-31.97203602684332,0.0,0.002355943102135121,-0.000687148636798835,0.0006066254333053136,5.932963963534073,5.936272413655094,5.936408780148398,5.933380310996641,-9.136631763156576,-2.1791478116592606,0.0,-0.8659514821800476,2.660696020143496,0.0
43.41403115827938,-48.77399339421828,25.819987479147255,1.5,0.6092224725607105,0.38830982123806507,0.452542233248106,-0.5227513642104564,113.24024200135663,13.889442645091405,0.0,0.27665944002448584,0.004759927959892289,-0.0834739026887748,4.937177047867435,-32.12716248245936,0.0,0.0023339566560002445,-0.0006794422355896328,0.0007328144108146072,5.93997144019045,5.943310426188401,5.943415195572177,5.940414431610034,-9.199012936841713,-1.9797339275940207,0.0,-0.8063679760167856,2.6854124159883543,0.0
43.488625713534155,-40.31378921754721,26.766547440765397,1.5,0.6034722755219729,0.3932593888893243,0.4484362992936151,-0.5292193790882704,113.58288053349557,11.487609458089699,0.0,0.27683266053946215,0.00470942552931908,-0.08340906669798517,4.2487932034409255,-32.267347009580114,0.0,0.0023123134925130857,-0.0006775517061027969,0.0008604559116923596,5.946922131705652,5.9502903473304025,5.950363239540122,5.947392157413123,-9.256916088543859,-1.77854783042243,0.0,-0.746099939741166,2.7087491371749777,0.0
43.56322026878893,-31.829945203189595,27.533567653775794,1.5,0.5976513487596201,0.3981670746121582,0.44427281386126427,-0.5356281479575149,113.87401246363233,9.075880595164868,0.0,0.2770042492082462,0.0046592130842324124,-0.08336330134376385,3.556258419027247,-32.39246048488483,0.0,0.002290197536642827,-0.0006685121970723372,0.0005685962875857403,5.953863153913709,5.957165526900286,5.957303266114963,5.954263322184242,-9.310297678082163,-1.5756755093981414,0.0,-0.6851206946810944,2.7304441255114713,0.0
43.63781482404371,-23.326314698190785,28.1203519995074,1.5,0.5917600570819928,0.4030319814546302,0.4400523828785794,-0.5419770817017594,114.11334078067209,6.655384855942252,0.0,0.27717412825942833,0.00460959158132991,-0.08330733124081978,2.8599118714064917,-32.50238149976099,0.0,0.0022654854641743784,-0.0006632843610482713,0.0009047938763741618,5.960675278739269,5.964055783941056,5.964113065773914,5.961150157745886,-9.359105954699947,-1.3712303402909511,0.0,-0.623438855121546,2.7508272369057023,0.0
43.712409379298485,-14.806772257784012,28.52628889181581,1.5,0.5857993033297789,0.40785364911104766,0.4357752323910604,-0.5482650125255717,114.30059391659572,4.227259795753459,0.0,0.27734236405877755,0.004560209517762604,-0.08325150836263294,2.160096443282635,-32.596996566900415,0.0,0.0022441708741557254,-0.0006585308852676609,0.0005103912784495871,5.967514579964181,5.9708045339917195,5.970950435262885,5.967896046440831,-9.403297883693012,-1.165314681768366,0.0,-0.561282837636594,2.769804493956628,0.0
43.78700393455326,-6.275211737927106,28.75085190848447,1.5,0.5797693835711157,0.41263112512359373,0.4314420537574885,-0.554491452325756,114.4355259932528,1.79265114030243,0.0,0.2775089745886926,0.004511461554148375,-0.08320658391504908,1.457158046587173,-32.67620031795683,0.0,0.0022213975959481957,-0.0006515828171935495,0.0007816324362608103,5.974220091613491,5.977573820864329,5.977654509992985,5.974661534174314,-9.442830776741145,-0.9580457221285615,0.0,-0.4985266035952198,2.787411673374138,0.0
43.86159848980803,2.2644556296606497,28.793600377680526,1.5,0.5736711484137293,0.41736389363847565,0.42705314469421934,-0.5606553356308869,114.51791705718361,-0.6472878253582438,0.0,0.2776739040146375,0.0044629876207456405,-0.08314354763737956,0.7514458402686623,-32.73989507420002,0.0,0.002198708955431415,-0.0006480354198084615,0.0006873032997243174,5.980911775703356,5.984243703752364,5.984343562672957,5.98132885153156,-9.477662584045058,-0.7495175623457667,0.0,-0.43528167736649553,2.8033522470107015,0.0
43.93619304506281,10.808303180110912,28.654179920836235,1.5,0.567505142858123,0.4220511959344562,0.42260904645369063,-0.5667559392678467,114.54757330917938,-3.0913968328850943,0.0,0.27783719767523324,0.004414969547097224,-0.0831034675001935,0.043311807310685305,-32.78799170904805,0.0,0.0021786972799590653,-0.0006389355631073542,0.0006007136247186748,5.987545148372017,5.990858726320599,5.990976327030105,5.9879400015237465,-9.5077579667756,-0.5398519222720563,0.0,-0.3715570209156091,2.817851173789894,0.0
44.010787600317585,19.352390773895127,28.33232294905593,1.5,0.5612719195332818,0.42669228211357735,0.41811031111122504,-0.5727925422616876,114.52432730436318,-5.53850928078335,0.0,0.27799884018620635,0.004367411887867028,-0.08304508096953742,-0.6668894044132386,-32.82040925114302,0.0,0.002156312095468447,-0.0006359751732373324,0.0008751895758556536,5.99408161042949,5.997458551900251,5.997510241251054,5.994537233430733,-9.5330802723215,-0.3291509055809992,0.0,-0.3073407664908374,2.830978855592168,0.0
44.08538215557236,27.89276677020208,27.82784911368759,1.5,0.5549723727632916,0.4312866486486535,0.4135572536080225,-0.5787641057936167,114.44803815198335,-7.9874528203815816,0.0,0.2781588995988501,0.004320167634273467,-0.08299773174564491,-1.378800582305157,-32.837074919195004,0.0,0.002134433162402585,-0.0006309133741257366,0.00047023837009737494,6.000640032876632,6.003924257103829,6.004066886366118,6.000999695232861,-9.553599901858187,-0.11753754886772758,0.0,-0.24272485342502703,2.8426935745089055,0.0
44.15997671082714,36.42547001444782,27.14066571121982,1.5,0.5486068250286086,0.43583337547630746,0.40895063071187243,-0.5846701651301521,114.31859169089505,-10.437049994880223,0.0,0.2783173213399796,0.004273455234152797,-0.08295062390425845,-2.0920622422191646,-32.83792412254362,0.0,0.00211326430876468,-0.000621771308830203,0.0008248415112946828,6.007054573361891,6.010421927300466,6.010480308104523,6.007493650248132,-9.56928506437574,0.09488772133216429,0.0,-0.17777676627744202,2.8523806577781055,0.0
44.234571266081915,44.946531838372366,26.270768041740748,1.5,0.5421762870878304,0.440332036179597,0.4042907031954675,-0.5905096095266352,114.13590065391413,-12.88611886055782,0.0,0.2784741424088059,0.004227038475116586,-0.08289285721574294,-2.8063128801821535,-32.8229015435667,0.0,0.00209082074209228,-0.0006194308244852817,0.0005194109781851132,6.013490427822597,6.016787193474057,6.01691346329473,6.013856425787096,-9.5801106633401,0.30799986763781023,0.0,-0.11242081725717458,2.860973152892079,0.0
44.30916582133669,53.45197807167833,25.218239718333134,1.5,0.5356811867732988,0.4447817891581009,0.39957818180324556,-0.5962818987670861,113.89990481418795,-15.333473639168464,0.0,0.2786294161531262,0.004181052901037062,-0.08285480070909207,-3.5211890375182175,-32.79195943250838,0.0,0.0020703526808467077,-0.0006120103671778379,0.0006524523455292173,6.019819307389854,6.02314814496836,6.02324137989711,6.020213674170435,-9.586053425428947,0.521696766288738,0.0,-0.04682105101463062,2.8680629841880925,0.0
44.38376037659146,61.93783106416987,23.98325293168127,1.5,0.529122309893389,0.44918204363186365,0.3948135271260058,-0.6019861723080603,113.61057111720328,-17.777925315227098,0.0,0.27878301846143155,0.0041355510597402894,-0.08279549860408722,-4.236325606548713,-32.74505914177297,0.0,0.0020502420813308052,-0.0006106676110671371,0.0007869462460335904,6.026093546937343,6.029453073252534,6.0295129949072255,6.026516674551791,-9.587089543852139,0.7358450320065523,0.0,0.019035823182655995,2.8736006297891428,0.0
44.45835493184624,70.40011171736244,22.566068665465128,1.5,0.522500454266083,0.45353220907228486,0.3899972073877188,-0.6076215835991433,113.26789380633637,-20.218282324399443,0.0,0.2789351203067247,0.004090314173747125,-0.08275594350549605,-4.951355911262452,-32.68217039652797,0.0,0.002032989961697991,-0.0005991766398518034,0.000494973109708745,6.03236056715678,6.035654560747876,6.03577997356248,6.032714429098989,-9.583204619822181,0.9503445902265795,0.0,0.08494130469088323,2.877007213160418,0.0
44.532949487101014,78.83484152421713,20.967036863784944,1.5,0.5158160720105862,0.45783148029499954,0.3851299597643735,-0.6131875973944281,112.87189450322387,-22.653351179296976,0.0,0.27908555403269064,0.004045576014371623,-0.08270588738874526,-5.665912550196141,-32.60327232906192,0.0,0.0020038265325145583,-0.0005996769421674332,0.0008269678491451287,6.038502668471812,6.0418729904271435,6.041918216969207,6.03892957248276,-9.574377252960826,1.1650777330048643,0.0,0.15161818067125302,2.8798586652670024,0.0
44.60754404235579,87.2380446147979,19.18659654969957,1.5,0.5090702398721053,0.4620794364571523,0.38021207932056866,-0.6186831661025919,112.42262231955725,-25.081937102534607,0.0,0.2792346405600474,0.00400114231274756,-0.08265527304168249,-6.379626113573057,-32.508351352755575,0.0,0.001986561536137837,-0.0005932970657521373,0.00042553278036934136,6.044673303488936,6.047951633858023,6.048087605976286,6.045005675352033,-9.560607843179273,1.3799135626189274,0.0,0.21788835117023403,2.880332688473999,0.0
44.68213859761057,95.6057498099189,17.22527589799835,1.5,0.5022633182454758,0.46627521785479875,0.37524440659907315,-0.6241078558034767,111.92015390924497,-27.502844698955702,0.0,0.27938181773755083,0.003957160333459659,-0.08261727162051238,-7.09212702872072,-32.39740393854511,0.0,0.001970329552992624,-0.0005848382237333893,0.0007264648508378788,6.050707937041775,6.0540571284634535,6.054121894551918,6.0511079945999064,-9.541863549376862,1.5947528253130898,0.0,0.2842652751621065,2.879391289404803,0.0
44.756733152865344,103.93399267815852,15.08369225631102,1.5,0.4953963282430917,0.47041837597243,0.37022729977112184,-0.629460702518361,111.36459354123137,-29.914878600484194,0.0,0.2795277319280166,0.003913532061046508,-0.08255927373211841,-7.803045341950388,-32.27043495349993,0.0,0.0019497750920265786,-0.000584041227856246,0.0006315736520501558,6.056735208350063,6.0600620266284455,6.060146325691496,6.057111002944878,-9.518164684819652,1.8094626064619421,0.0,0.351078976859791,2.8770301339052424,0.0
44.831327708120114,112.218817595126,12.762552118230005,1.5,0.4884699151809459,0.47450822501505185,0.3651614202247102,-0.6347410681023068,110.7560730930033,-32.31684413211667,0.0,0.2796720120991649,0.003870301592296732,-0.08252547006132901,-8.512010066592806,-32.12745778644963,0.0,0.0019208150281472209,-0.0005743894866731052,0.0005070280891067703,6.062711289184836,6.0660110787166674,6.066120546737759,6.06305477017018,-9.489488311791346,2.023928198468021,0.0,0.4178144210581573,2.8728113279960015,0.0
44.90592226337489,120.4562798066355,10.262651047526168,1.5,0.4814847316419401,0.47854409337520937,0.36004743852040716,-0.639948315027301,110.09475213250248,-34.707547975188184,0.0,0.2798149500519781,0.003827444273182673,-0.08247185455837903,-9.218650256910847,-31.968495235131172,0.0,0.0019037953259303613,-0.0005728676178681097,0.0008070017341781134,6.068584655843768,6.071953431834585,6.071991797422046,6.068995483770131,-9.455844429443088,2.2380467881323183,0.0,0.48439351690388577,2.8673563541021143,0.0
44.98051681862967,128.6424474927702,7.5848735529041935,1.5,0.47444183659960737,0.4825255423703146,0.3548857302320943,-0.6450815166487553,109.38081787700182,-37.085798789745446,0.0,0.27995610579143787,0.0037849085124115225,-0.08243069737798787,-9.922595223373385,-31.79357828352596,0.0,0.0018876065410508736,-0.0005684379093719509,0.00040105085507297425,6.074485290347537,6.077761028675054,6.077891303931333,6.074800665998512,-9.417224875014439,2.451671178156411,0.0,0.550916501421023,2.8603699964630476,0.0
45.05511137388444,136.773403830784,4.730192914795089,1.5,0.4673416184855359,0.4864517594711743,0.34967718834251793,-0.650140262783032,108.6144852048286,-39.45040791407343,0.0,0.28009595235313894,0.0037428460395364745,-0.08238897278679787,-10.623474428926968,-31.60274682248417,0.0,0.001858082568955693,-0.0005593085784453397,0.0007374023041328077,6.080247394014797,6.0836020204699786,6.0836510132681445,6.080636726337996,-9.373643679422472,2.6647088531030483,0.0,0.617619644801895,2.8510532570850757,0.0
