t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z
1.49189110509551,0.434199966633203,4.99864471840689,1.5,0.998245458489,0.000459313607296,0.0586921203727,-0.0078120831143,0.870336531904635,-0.00543326878746746,0,0.0036838668116921,0.0755420292316744,-0.0312174068976827,1.15742316761,-0.0181166659888,0.0,0.00728052416073592,-0.00620014847877422,-0.0414328313705906,1.73352332417311,1.7231013317073,1.73335887237576,1.72465801959383,0.750726237097779,-0.048140325403577,0,-0.0509145532758141,-0.095069194941994,0
1.56648566035029,0.502394353205693,4.99818556721653,1.5,0.998066290012,0.000556999943575,0.0614950955306,-0.00904011714143,0.958759079149264,-0.00692534314919335,0,0.00425327806532754,0.0750701748876169,-0.0343821662165592,1.21327903276,-0.0219806732327,0.0,0.00799162898524789,-0.00644912096245249,-0.0434171750378047,1.7349070894203,1.72399637892472,1.73478089486,1.72565290918498,0.746824660887478,-0.055575030059511,0,-0.0537043843858812,-0.104327560054563,0
1.64108021560506,0.577339707567049,4.99760383859394,1.5,0.997877624168,0.000669284015745,0.0642794454637,-0.0103900016359,1.0513371207296,-0.00872698275082824,0,0.00487678227014713,0.0745801371105278,-0.0376944860918651,1.26883603367,-0.0264253602184,0.0,0.00873067842809062,-0.00668751734918438,-0.0453890542590014,1.73633498495374,1.72494082722054,1.73625235654822,1.7266977200075,0.742712284385571,-0.0637137048832493,0,-0.0565683848786333,-0.113941571510615,0
1.71567477085984,0.659345160798477,4.99687477606079,1.5,0.997679093284,0.000797491989352,0.0670444358255,-0.0118673693803,1.14804777118529,-0.0108834860799328,0,0.00555643083836826,0.0740727367678255,-0.041153413934772,1.32407822843,-0.0315042163987,0.0,0.00949677963003039,-0.00691447339121938,-0.047347851702087,1.73780565854522,1.72593371529467,1.73777208884057,1.72779117745954,0.738383128938541,-0.072582380244078,0,-0.0595186828555404,-0.123897751746848,0
1.79026932611461,0.748718092064405,4.99597009353387,1.5,0.997470252708,0.000942994402156,0.0697893537243,-0.013477827411,1.24886693837714,-0.0134442131241317,0,0.00629420754314293,0.0735488607194124,-0.0447579498615786,1.37898919446,-0.0372726348902,0.0,0.0102890121659787,-0.00712908397147002,-0.0492929151111254,1.73931771909279,1.72697406690061,1.73933889663001,1.72893197261659,0.733830273132376,-0.0822060584829001,0,-0.0625684285823822,-0.134182014010134,0
1.86486388136939,0.845764037198592,4.99485766678211,1.5,0.997250572824,0.0011072041048,0.0725135087106,-0.0152269549134,1.35376928496278,-0.0164627244716834,0,0.00709202650602481,0.0730094648648145,-0.0485070437731225,1.43355195533,-0.0437878340857,0.0,0.0111064291915058,-0.00733040320465582,-0.0512235486604374,1.74086974012717,1.72806089646173,1.74095156170459,1.73011876752651,0.729045776245424,-0.0926086681732411,0,-0.0657318022830103,-0.144779654058969,0
1.93945843662416,0.950786594211768,4.99350121570223,1.5,0.99701943076,0.00129157417707,0.0752162337621,-0.01712030085,1.46272818413972,-0.0199969144368772,0,0.00795173026554142,0.0724555771718203,-0.0523995917542489,1.48774890189,-0.0511087758296,0.0,0.0119480584810217,-0.00751744476716046,-0.0531390034390196,1.74246026362783,1.72919321511728,1.74260884634489,1.73135020095999,0.724020601256181,-0.103813017677376,0,-0.0690240172243455,-0.155675339484777,0
2.01405299187894,1.06408732525896,4.99185997602228,1.5,0.996776101808,0.00149759582837,0.0778968862597,-0.0191633812795,1.57571566935741,-0.0241091379516373,0,0.00887508791896198,0.0718883006750911,-0.0564344317330117,1.54156170756,-0.0592960800973,0.0,0.012812903338431,-0.00768918246445137,-0.0550384670320722,1.74408780410498,1.73037003717008,1.74430949707464,1.73262489461031,0.718744537824262,-0.115840747812044,0,-0.0724613179641512,-0.16685309650856,0
2.08864754713371,1.18596565463248,4.98988836168482,1.5,0.996519750566,0.00172679629143,0.0805548489576,-0.0213616763221,1.69270237745382,-0.0288663309603149,0,0.00986379332661676,0.0713088164206122,-0.0606103383274821,1.594971238,-0.0684119361036,0.0,0.0136999433660997,-0.00784455105051093,-0.0569210522094851,1.74575085306981,1.73159038704196,1.74605224866304,1.73394145982519,0.713206125590434,-0.128712283432045,0,-0.076060973636787,-0.178296294118487,0
2.16324210238849,1.31671876223805,4.98753561957921,1.5,0.996249421828,0.00198073671845,0.0831895309408,-0.0237206267211,1.81365748485099,-0.034340124047336,0,0.0109194633677483,0.0707183863404331,-0.0649260168158177,1.64795745501,-0.0785200097541,0.0,0.0146081350724382,-0.00798244731684822,-0.0587857847007205,1.74744788380445,1.73285330666103,1.74783582830587,1.73529850481865,0.707392578141577,-0.142446783723933,0,-0.0798412661586906,-0.189987625410378,0
